2013-08-31 09:05:46,150	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:46,151	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:46,151	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:46,151	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:46,151	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:46,374	HEARTBEAT	hadoop-32-5
2013-08-31 09:05:47,170	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:47,171	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:47,171	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:47,171	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:47,171	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:47,388	HEARTBEAT	hadoop-32-5
2013-08-31 09:05:48,177	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:48,177	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:48,177	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:48,178	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:48,178	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:48,395	HEARTBEAT	hadoop-32-5
2013-08-31 09:05:49,176	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:49,176	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:49,181	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:49,181	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:49,182	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:49,397	HEARTBEAT	hadoop-32-5
2013-08-31 09:05:50,186	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:50,186	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:50,194	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:50,195	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:50,195	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:50,401	HEARTBEAT	hadoop-32-5
2013-08-31 09:05:51,185	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:51,187	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:51,194	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:51,194	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:51,195	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:51,405	HEARTBEAT	hadoop-32-5
2013-08-31 09:05:52,190	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:52,192	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:52,196	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:52,196	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:52,199	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:52,408	HEARTBEAT	hadoop-32-5
2013-08-31 09:05:53,193	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:53,196	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:53,199	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:53,201	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:53,202	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:53,412	HEARTBEAT	hadoop-32-5
2013-08-31 09:05:54,196	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:54,200	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:54,203	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:54,204	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:54,206	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:54,417	HEARTBEAT	hadoop-32-5
2013-08-31 09:05:55,201	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:55,204	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:55,207	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:55,208	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:55,209	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:55,420	HEARTBEAT	hadoop-32-5
2013-08-31 09:05:56,205	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:56,208	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:56,210	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:56,212	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:56,213	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:56,424	HEARTBEAT	hadoop-32-5
2013-08-31 09:05:57,209	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:57,211	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:57,213	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:57,216	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:57,218	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:57,428	HEARTBEAT	hadoop-32-5
2013-08-31 09:05:58,213	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:58,215	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:58,216	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:58,219	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:58,222	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:58,434	HEARTBEAT	hadoop-32-5
2013-08-31 09:05:59,217	HEARTBEAT	hadoop-32-4
2013-08-31 09:05:59,219	HEARTBEAT	hadoop-32-7
2013-08-31 09:05:59,221	HEARTBEAT	hadoop-32-3
2013-08-31 09:05:59,222	HEARTBEAT	hadoop-32-6
2013-08-31 09:05:59,226	HEARTBEAT	hadoop-32-2
2013-08-31 09:05:59,438	HEARTBEAT	hadoop-32-5
2013-08-31 09:06:00,222	HEARTBEAT	hadoop-32-4
2013-08-31 09:06:00,223	HEARTBEAT	hadoop-32-7
2013-08-31 09:06:00,224	HEARTBEAT	hadoop-32-3
2013-08-31 09:06:00,225	HEARTBEAT	hadoop-32-6
2013-08-31 09:06:00,230	HEARTBEAT	hadoop-32-2
2013-08-31 09:06:00,442	HEARTBEAT	hadoop-32-5
2013-08-31 09:06:01,231	HEARTBEAT	hadoop-32-4
2013-08-31 09:06:01,231	HEARTBEAT	hadoop-32-7
2013-08-31 09:06:01,232	HEARTBEAT	hadoop-32-3
2013-08-31 09:06:01,233	HEARTBEAT	hadoop-32-6
2013-08-31 09:06:01,237	HEARTBEAT	hadoop-32-2
2013-08-31 09:06:01,446	HEARTBEAT	hadoop-32-5
2013-08-31 09:06:02,240	HEARTBEAT	hadoop-32-7
2013-08-31 09:06:02,240	HEARTBEAT	hadoop-32-4
2013-08-31 09:06:02,240	HEARTBEAT	hadoop-32-3
2013-08-31 09:06:02,241	HEARTBEAT	hadoop-32-6
2013-08-31 09:06:02,241	HEARTBEAT	hadoop-32-2
2013-08-31 09:06:02,450	HEARTBEAT	hadoop-32-5
2013-08-31 09:06:03,239	HEARTBEAT	hadoop-32-7
2013-08-31 09:06:03,240	HEARTBEAT	hadoop-32-4
2013-08-31 09:06:03,240	HEARTBEAT	hadoop-32-3
2013-08-31 09:06:03,242	HEARTBEAT	hadoop-32-6
2013-08-31 09:06:03,245	HEARTBEAT	hadoop-32-2
2013-08-31 09:06:03,453	HEARTBEAT	hadoop-32-5
2013-08-31 09:06:04,243	HEARTBEAT	hadoop-32-7
2013-08-31 09:06:04,245	HEARTBEAT	hadoop-32-3
2013-08-31 09:06:04,246	HEARTBEAT	hadoop-32-4
2013-08-31 09:06:04,247	HEARTBEAT	hadoop-32-6
2013-08-31 09:06:04,248	HEARTBEAT	hadoop-32-2
2013-08-31 09:06:04,457	HEARTBEAT	hadoop-32-5
