2013-08-22 14:31:02,802	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:02,808	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:02,812	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:02,814	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:02,830	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:03,212	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:03,823	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:03,836	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:03,837	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:03,837	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:03,843	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:04,230	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:04,828	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:04,834	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:04,835	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:04,841	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:04,847	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:05,235	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:05,832	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:05,842	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:05,848	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:05,849	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:05,851	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:06,240	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:06,837	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:06,842	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:06,851	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:06,854	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:06,856	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:07,246	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:07,844	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:07,845	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:07,855	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:07,858	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:07,859	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:08,249	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:08,848	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:08,848	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:08,859	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:08,863	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:08,863	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:09,253	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:09,851	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:09,851	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:09,861	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:09,865	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:09,865	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:10,263	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:10,855	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:10,856	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:10,868	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:10,869	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:10,870	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:11,263	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:11,860	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:11,861	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:11,871	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:11,873	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:11,873	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:12,268	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:12,864	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:12,864	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:12,875	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:12,877	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:12,877	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:13,273	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:13,868	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:13,907	ASSIGN	hadoop-998-2	<memory:2048, vCores:1>
2013-08-22 14:31:13,907	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:13,911	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:13,912	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:13,912	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:14,277	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:14,873	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:14,882	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:14,885	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:14,886	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:14,905	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:15,281	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:15,877	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:15,887	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:15,889	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:15,890	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:15,909	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:16,286	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:16,881	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:16,891	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:16,893	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:16,894	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:16,916	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:17,290	HEARTBEAT	hadoop-998-5
2013-08-22 14:31:17,888	HEARTBEAT	hadoop-998-7
2013-08-22 14:31:17,898	HEARTBEAT	hadoop-998-6
2013-08-22 14:31:17,900	HEARTBEAT	hadoop-998-3
2013-08-22 14:31:17,901	HEARTBEAT	hadoop-998-4
2013-08-22 14:31:17,928	HEARTBEAT	hadoop-998-2
2013-08-22 14:31:18,299	HEARTBEAT	hadoop-998-5
