2013-08-28 21:20:46,751	HEARTBEAT	hadoop-16-4
2013-08-28 21:20:46,751	HEARTBEAT	hadoop-16-2
2013-08-28 21:20:46,751	HEARTBEAT	hadoop-16-6
2013-08-28 21:20:46,753	HEARTBEAT	hadoop-16-3
2013-08-28 21:20:46,753	HEARTBEAT	hadoop-16-7
2013-08-28 21:20:47,002	HEARTBEAT	hadoop-16-5
2013-08-28 21:20:47,772	HEARTBEAT	hadoop-16-7
2013-08-28 21:20:47,772	HEARTBEAT	hadoop-16-4
2013-08-28 21:20:47,772	HEARTBEAT	hadoop-16-6
2013-08-28 21:20:47,772	HEARTBEAT	hadoop-16-2
2013-08-28 21:20:47,780	HEARTBEAT	hadoop-16-3
2013-08-28 21:20:48,018	HEARTBEAT	hadoop-16-5
2013-08-28 21:20:48,773	HEARTBEAT	hadoop-16-7
2013-08-28 21:20:48,777	HEARTBEAT	hadoop-16-4
2013-08-28 21:20:48,777	HEARTBEAT	hadoop-16-6
2013-08-28 21:20:48,777	HEARTBEAT	hadoop-16-2
2013-08-28 21:20:48,784	HEARTBEAT	hadoop-16-3
2013-08-28 21:20:49,023	HEARTBEAT	hadoop-16-5
2013-08-28 21:20:49,776	HEARTBEAT	hadoop-16-7
2013-08-28 21:20:49,778	HEARTBEAT	hadoop-16-4
2013-08-28 21:20:49,778	HEARTBEAT	hadoop-16-6
2013-08-28 21:20:49,780	HEARTBEAT	hadoop-16-2
2013-08-28 21:20:49,788	HEARTBEAT	hadoop-16-3
2013-08-28 21:20:50,027	HEARTBEAT	hadoop-16-5
2013-08-28 21:20:50,782	HEARTBEAT	hadoop-16-7
2013-08-28 21:20:50,784	HEARTBEAT	hadoop-16-4
2013-08-28 21:20:50,786	HEARTBEAT	hadoop-16-6
2013-08-28 21:20:50,789	HEARTBEAT	hadoop-16-2
2013-08-28 21:20:50,792	HEARTBEAT	hadoop-16-3
2013-08-28 21:20:51,031	HEARTBEAT	hadoop-16-5
2013-08-28 21:20:51,785	HEARTBEAT	hadoop-16-7
2013-08-28 21:20:51,788	HEARTBEAT	hadoop-16-4
2013-08-28 21:20:51,789	HEARTBEAT	hadoop-16-6
2013-08-28 21:20:51,792	HEARTBEAT	hadoop-16-2
2013-08-28 21:20:51,796	HEARTBEAT	hadoop-16-3
2013-08-28 21:20:52,036	HEARTBEAT	hadoop-16-5
2013-08-28 21:20:52,788	HEARTBEAT	hadoop-16-7
2013-08-28 21:20:52,792	HEARTBEAT	hadoop-16-4
2013-08-28 21:20:52,792	HEARTBEAT	hadoop-16-6
2013-08-28 21:20:52,796	HEARTBEAT	hadoop-16-2
2013-08-28 21:20:52,800	HEARTBEAT	hadoop-16-3
2013-08-28 21:20:53,038	HEARTBEAT	hadoop-16-5
2013-08-28 21:20:53,791	HEARTBEAT	hadoop-16-7
2013-08-28 21:20:53,796	HEARTBEAT	hadoop-16-4
2013-08-28 21:20:53,797	HEARTBEAT	hadoop-16-6
2013-08-28 21:20:53,800	HEARTBEAT	hadoop-16-2
2013-08-28 21:20:53,804	HEARTBEAT	hadoop-16-3
2013-08-28 21:20:54,042	HEARTBEAT	hadoop-16-5
2013-08-28 21:20:54,795	HEARTBEAT	hadoop-16-7
2013-08-28 21:20:54,800	HEARTBEAT	hadoop-16-6
2013-08-28 21:20:54,800	HEARTBEAT	hadoop-16-4
2013-08-28 21:20:54,804	HEARTBEAT	hadoop-16-2
2013-08-28 21:20:54,808	HEARTBEAT	hadoop-16-3
2013-08-28 21:20:55,046	HEARTBEAT	hadoop-16-5
2013-08-28 21:20:55,799	HEARTBEAT	hadoop-16-7
2013-08-28 21:20:55,803	HEARTBEAT	hadoop-16-6
2013-08-28 21:20:55,805	HEARTBEAT	hadoop-16-4
