2013-08-29 00:00:00,444	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:00,649	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:00,661	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:00,708	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:00,930	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:01,447	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:01,665	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:01,672	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:01,712	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:01,933	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:02,450	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:02,670	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:02,676	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:02,716	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:02,937	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:03,454	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:03,674	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:03,681	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:03,720	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:03,941	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:04,457	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:04,678	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:04,685	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:04,725	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:05,165	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:05,460	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:05,690	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:05,694	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:05,729	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:06,171	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:06,463	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:06,694	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:06,698	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:06,733	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:07,175	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:07,466	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:07,698	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:07,701	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:07,738	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:08,179	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:08,468	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:08,703	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:08,706	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:08,742	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:09,184	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:09,472	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:09,707	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:09,710	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:09,756	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:10,188	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:10,475	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:10,712	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:10,715	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:10,760	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:11,192	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:11,478	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:11,716	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:11,719	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:11,765	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:12,197	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:12,481	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:12,720	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:12,723	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:12,769	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:13,201	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:13,484	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:13,726	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:13,727	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:13,774	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:14,205	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:14,487	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:14,731	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:14,732	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:14,778	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:15,210	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:15,492	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:15,735	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:15,736	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:15,783	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:16,214	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:16,495	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:16,740	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:16,740	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:16,788	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:17,218	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:17,498	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:17,744	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:17,744	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:17,795	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:18,222	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:18,501	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:18,748	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:18,752	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:18,799	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:19,230	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:19,504	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:19,752	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:19,756	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:19,818	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:20,320	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:20,507	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:20,759	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:20,760	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:20,823	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:21,325	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:21,509	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:21,764	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:21,764	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:21,827	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:22,329	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:22,512	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:22,768	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:22,768	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:22,831	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:23,333	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:23,515	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:23,772	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:23,773	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:23,835	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:24,337	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:24,519	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:24,777	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:24,777	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:24,845	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:25,343	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:25,521	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:25,781	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:25,781	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:25,849	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:26,347	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:26,524	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:26,786	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:26,786	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:26,853	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:27,351	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:27,527	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:27,790	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:27,790	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:27,857	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:28,356	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:28,530	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:28,795	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:28,861	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:28,979	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:29,360	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:29,532	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:29,799	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:29,866	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:29,983	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:30,364	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:30,535	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:30,804	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:30,870	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:30,987	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:31,369	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:31,538	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:31,854	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:31,874	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:31,990	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:32,373	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:32,540	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:32,859	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:32,878	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:32,994	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:33,377	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:33,543	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:33,863	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:33,883	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:34,000	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:34,381	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:34,546	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:34,867	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:34,887	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:35,004	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:35,386	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:35,549	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:35,871	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:35,891	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:36,008	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:36,390	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:36,552	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:36,876	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:36,895	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:37,012	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:37,394	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:37,555	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:37,881	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:37,899	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:38,016	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:38,398	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:38,558	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:38,885	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:38,903	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:39,020	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:39,403	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:39,561	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:39,889	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:39,913	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:40,025	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:40,407	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:40,563	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:40,894	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:40,917	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:41,029	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:41,412	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:41,566	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:41,921	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:41,946	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:42,033	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:42,416	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:42,569	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:42,926	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:42,951	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:43,038	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:43,420	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:43,572	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:43,930	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:43,955	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:44,045	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:44,424	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:44,575	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:44,935	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:44,959	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:45,049	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:45,428	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:45,580	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:45,940	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:45,963	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:46,053	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:46,432	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:46,583	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:46,944	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:46,968	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:47,057	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:47,436	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:47,586	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:47,950	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:47,972	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:48,061	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:48,446	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:48,589	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:48,955	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:48,976	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:49,065	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:49,453	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:49,592	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:49,970	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:49,980	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:50,069	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:50,457	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:50,595	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:50,974	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:50,987	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:51,073	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:51,461	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:51,598	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:51,978	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:51,992	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:52,077	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:52,465	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:52,601	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:52,982	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:52,996	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:53,081	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:53,469	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:53,604	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:53,986	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:54,000	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:54,085	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:54,473	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:54,607	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:54,992	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:55,004	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:55,090	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:55,477	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:55,610	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:55,996	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:56,008	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:56,094	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:56,482	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:56,613	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:57,000	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:57,024	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:57,098	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:57,487	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:57,616	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:58,004	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:58,028	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:58,102	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:58,491	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:58,620	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:59,009	HEARTBEAT	hadoop-16-4
2013-08-29 00:00:59,033	HEARTBEAT	hadoop-16-5
2013-08-29 00:00:59,106	HEARTBEAT	hadoop-16-3
2013-08-29 00:00:59,496	HEARTBEAT	hadoop-16-6
2013-08-29 00:00:59,623	HEARTBEAT	hadoop-16-2
2013-08-29 00:00:59,683	HEARTBEAT	hadoop-16-5
2013-08-29 00:01:00,013	HEARTBEAT	hadoop-16-4
2013-08-29 00:01:00,112	HEARTBEAT	hadoop-16-3
2013-08-29 00:01:00,501	HEARTBEAT	hadoop-16-6
2013-08-29 00:01:00,626	HEARTBEAT	hadoop-16-2
2013-08-29 00:01:00,694	HEARTBEAT	hadoop-16-5
2013-08-29 00:01:01,017	HEARTBEAT	hadoop-16-4
2013-08-29 00:01:01,116	HEARTBEAT	hadoop-16-3
2013-08-29 00:01:01,517	HEARTBEAT	hadoop-16-6
