2013-08-29 05:36:46,243	HEARTBEAT	hadoop-17-5
2013-08-29 05:36:46,245	HEARTBEAT	hadoop-17-7
2013-08-29 05:36:46,245	HEARTBEAT	hadoop-17-2
2013-08-29 05:36:46,245	HEARTBEAT	hadoop-17-3
2013-08-29 05:36:46,245	HEARTBEAT	hadoop-17-6
2013-08-29 05:36:46,246	HEARTBEAT	hadoop-17-4
2013-08-29 05:36:47,247	HEARTBEAT	hadoop-17-3
2013-08-29 05:36:47,247	HEARTBEAT	hadoop-17-6
2013-08-29 05:36:47,261	HEARTBEAT	hadoop-17-2
2013-08-29 05:36:47,261	HEARTBEAT	hadoop-17-5
2013-08-29 05:36:47,261	HEARTBEAT	hadoop-17-4
2013-08-29 05:36:47,261	HEARTBEAT	hadoop-17-7
2013-08-29 05:36:48,253	HEARTBEAT	hadoop-17-3
2013-08-29 05:36:48,253	HEARTBEAT	hadoop-17-6
2013-08-29 05:36:48,263	HEARTBEAT	hadoop-17-2
2013-08-29 05:36:48,263	HEARTBEAT	hadoop-17-5
2013-08-29 05:36:48,265	HEARTBEAT	hadoop-17-4
2013-08-29 05:36:48,265	HEARTBEAT	hadoop-17-7
2013-08-29 05:36:49,255	HEARTBEAT	hadoop-17-6
2013-08-29 05:36:49,256	HEARTBEAT	hadoop-17-3
2013-08-29 05:36:49,263	HEARTBEAT	hadoop-17-2
2013-08-29 05:36:49,264	HEARTBEAT	hadoop-17-5
2013-08-29 05:36:49,265	HEARTBEAT	hadoop-17-4
2013-08-29 05:36:49,267	HEARTBEAT	hadoop-17-7
2013-08-29 05:36:50,260	HEARTBEAT	hadoop-17-6
2013-08-29 05:36:50,263	HEARTBEAT	hadoop-17-3
2013-08-29 05:36:50,267	HEARTBEAT	hadoop-17-2
2013-08-29 05:36:50,269	HEARTBEAT	hadoop-17-5
2013-08-29 05:36:50,271	HEARTBEAT	hadoop-17-4
2013-08-29 05:36:50,273	HEARTBEAT	hadoop-17-7
2013-08-29 05:36:51,265	HEARTBEAT	hadoop-17-6
2013-08-29 05:36:51,268	HEARTBEAT	hadoop-17-3
2013-08-29 05:36:51,270	HEARTBEAT	hadoop-17-2
2013-08-29 05:36:51,275	HEARTBEAT	hadoop-17-5
2013-08-29 05:36:51,278	HEARTBEAT	hadoop-17-4
2013-08-29 05:36:51,278	HEARTBEAT	hadoop-17-7
2013-08-29 05:36:52,269	HEARTBEAT	hadoop-17-6
2013-08-29 05:36:52,272	HEARTBEAT	hadoop-17-3
2013-08-29 05:36:52,274	HEARTBEAT	hadoop-17-2
2013-08-29 05:36:52,279	HEARTBEAT	hadoop-17-5
2013-08-29 05:36:52,282	HEARTBEAT	hadoop-17-7
2013-08-29 05:36:52,282	HEARTBEAT	hadoop-17-4
2013-08-29 05:36:53,273	HEARTBEAT	hadoop-17-6
2013-08-29 05:36:53,276	HEARTBEAT	hadoop-17-3
2013-08-29 05:36:53,289	HEARTBEAT	hadoop-17-2
2013-08-29 05:36:53,289	HEARTBEAT	hadoop-17-5
2013-08-29 05:36:53,289	HEARTBEAT	hadoop-17-7
2013-08-29 05:36:53,289	HEARTBEAT	hadoop-17-4
2013-08-29 05:36:54,277	HEARTBEAT	hadoop-17-6
2013-08-29 05:36:54,281	HEARTBEAT	hadoop-17-3
2013-08-29 05:36:54,281	HEARTBEAT	hadoop-17-2
2013-08-29 05:36:54,287	HEARTBEAT	hadoop-17-5
2013-08-29 05:36:54,288	HEARTBEAT	hadoop-17-7
2013-08-29 05:36:54,290	HEARTBEAT	hadoop-17-4
2013-08-29 05:36:55,281	HEARTBEAT	hadoop-17-6
2013-08-29 05:36:55,285	HEARTBEAT	hadoop-17-2
2013-08-29 05:36:55,285	HEARTBEAT	hadoop-17-3
2013-08-29 05:36:55,291	HEARTBEAT	hadoop-17-5
2013-08-29 05:36:55,292	HEARTBEAT	hadoop-17-7
2013-08-29 05:36:55,294	HEARTBEAT	hadoop-17-4
2013-08-29 05:36:56,285	HEARTBEAT	hadoop-17-6
2013-08-29 05:36:56,288	HEARTBEAT	hadoop-17-2
2013-08-29 05:36:56,289	HEARTBEAT	hadoop-17-3
2013-08-29 05:36:56,294	HEARTBEAT	hadoop-17-5
2013-08-29 05:36:56,295	HEARTBEAT	hadoop-17-7
2013-08-29 05:36:56,298	HEARTBEAT	hadoop-17-4
2013-08-29 05:36:57,290	HEARTBEAT	hadoop-17-6
2013-08-29 05:36:57,291	HEARTBEAT	hadoop-17-2
2013-08-29 05:36:57,293	HEARTBEAT	hadoop-17-3
2013-08-29 05:36:57,298	HEARTBEAT	hadoop-17-5
2013-08-29 05:36:57,299	HEARTBEAT	hadoop-17-7
2013-08-29 05:36:57,302	HEARTBEAT	hadoop-17-4
2013-08-29 05:36:58,294	HEARTBEAT	hadoop-17-6
2013-08-29 05:36:58,295	HEARTBEAT	hadoop-17-2
